5543,03/01/2016 00:00:00,29.1,VA,1
5544,03/01/2016 00:00:00,45.5,VA,1
5545,03/01/2016 00:00:00,51.4,VA,1
5546,03/01/2016 00:00:00,53.4,VA,1
5547,03/01/2016 00:00:00,44.6,VA,1
5548,03/01/2016 00:00:00,15.6,VA,1
5549,03/01/2016 00:00:00,28.8,VA,1
5550,03/01/2016 00:00:00,-9999,NA,1
5551,03/01/2016 00:00:00,56.7,VA,1
5552,03/01/2016 00:00:00,42.6,VA,1
5554,03/01/2016 00:00:00,22.6,VA,1
5555,03/01/2016 00:00:00,45,VA,1
5557,03/01/2016 00:00:00,52.1,VA,1
5558,03/01/2016 00:00:00,39.9,VA,1
5559,03/01/2016 00:00:00,35.6,VA,1
5560,03/01/2016 00:00:00,55,VA,1
5561,03/01/2016 00:00:00,31.7,VA,1
5562,03/01/2016 00:00:00,58.5,VA,1
5563,03/01/2016 00:00:00,43.5,VA,1
5564,03/01/2016 00:00:00,49.7,VA,1
5565,03/01/2016 00:00:00,-9999,NA,1
5566,03/01/2016 00:00:00,46.7,VA,1
5567,03/01/2016 00:00:00,42.6,VA,1
5568,03/01/2016 00:00:00,42.2,VA,1
5570,03/01/2016 00:00:00,26.7,VA,1
5572,03/01/2016 00:00:00,40.3,VA,1
5573,03/01/2016 00:00:00,32.9,VA,1
5574,03/01/2016 00:00:00,36,VA,1
5575,03/01/2016 00:00:00,40.6,VA,1
5576,03/01/2016 00:00:00,39.2,VA,1
5577,03/01/2016 00:00:00,58.3,VA,1
5578,03/01/2016 00:00:00,30.1,VA,1
5579,03/01/2016 00:00:00,59.5,VA,1
5580,03/01/2016 00:00:00,26.4,VA,1
5586,03/01/2016 00:00:00,40.7,VA,1
5587,03/01/2016 00:00:00,55.2,VA,1
5589,03/01/2016 00:00:00,37.4,VA,1
5591,03/01/2016 00:00:00,29.5,VA,1
5594,03/01/2016 00:00:00,50.7,VA,1
5595,03/01/2016 00:00:00,31.4,VA,1
5596,03/01/2016 00:00:00,39,VA,1
5597,03/01/2016 00:00:00,40.9,VA,1
